Relatório Pluviométrico da Estação: Barra/Rio Centro

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/01/2000  01:12:00  HBV      0.2    0.2    0.2    0.2    0.2
01/01/2000  01:27:00  HBV      0.2    0.4    0.4    0.4    0.4
01/01/2000  01:42:00  HBV      0.2    0.6    0.6    0.6    0.6
01/01/2000  01:57:00  HBV      0.2    0.8    0.8    0.8    0.8
01/01/2000  02:12:00  HBV      0.2    0.8    1.0    1.0    1.0
01/01/2000  02:27:00  HBV      0.5    1.1    1.5    1.5    1.5
01/01/2000  02:42:00  HBV      0.5    1.4    2.0    2.0    2.0
01/01/2000  02:57:00  HBV      0.0    1.2    2.0    2.0    2.0
01/01/2000  03:12:00  HBV      0.0    1.0    2.0    2.0    2.0
01/01/2000  03:27:00  HBV      0.2    0.7    2.2    2.2    2.2
01/01/2000  03:42:00  HBV      0.0    0.2    2.2    2.2    2.2
01/01/2000  03:57:00  HBV      0.0    0.2    2.2    2.2    2.2
01/01/2000  04:12:00  HBV      0.2    0.4    2.4    2.4    2.4
01/01/2000  04:27:00  HBV      0.5    0.7    2.9    2.9    2.9
01/01/2000  04:42:00  HBV      0.0    0.7    2.9    2.9    2.9
01/01/2000  04:57:00  HBV      0.0    0.7    2.9    2.9    2.9
01/01/2000  05:12:00  HBV      0.0    0.5    2.7    2.9    2.9
01/01/2000  05:27:00  HBV      0.0    0.0    2.5    2.9    2.9
01/01/2000  05:42:00  HBV      0.0    0.0    2.3    2.9    2.9
01/01/2000  05:57:00  HBV      0.0    0.0    2.1    2.9    2.9
01/01/2000  06:12:00  HBV      0.0    0.0    1.9    2.9    2.9
01/01/2000  06:27:00  HBV      0.0    0.0    1.4    2.9    2.9
01/01/2000  06:42:00  HBV      0.0    0.0    0.9    2.9    2.9
01/01/2000  06:57:00  HBV      0.0    0.0    0.9    2.9    2.9
01/01/2000  07:12:00  HBV      0.0    0.0    0.9    2.9    2.9
01/01/2000  07:27:00  HBV      0.0    0.0    0.7    2.9    2.9
01/01/2000  07:42:00  HBV      0.0    0.0    0.7    2.9    2.9
01/01/2000  07:57:00  HBV      0.0    0.0    0.7    2.9    2.9
01/01/2000  08:12:00  HBV      0.0    0.0    0.5    2.9    2.9
01/01/2000  08:27:00  HBV      0.0    0.0    0.0    2.9    2.9
01/01/2000  08:42:00  HBV      0.0    0.0    0.0    2.9    2.9
01/01/2000  08:57:00  HBV      0.0    0.0    0.0    2.9    2.9
01/01/2000  09:12:00  HBV      0.0    0.0    0.0    2.9    2.9
01/01/2000  09:27:00  HBV      0.0    0.0    0.0    2.9    2.9
01/01/2000  09:42:00  HBV      0.0    0.0    0.0    2.9    2.9
01/01/2000  09:57:00  HBV      0.0    0.0    0.0    2.9    2.9
01/01/2000  10:12:00  HBV      0.0    0.0    0.0    2.9    2.9
01/01/2000  10:27:00  HBV      0.0    0.0    0.0    2.9    2.9
01/01/2000  10:42:00  HBV      0.2    0.2    0.2    3.1    3.1
01/01/2000  10:57:00  HBV      0.0    0.2    0.2    3.1    3.1
01/01/2000  11:12:00  HBV      0.2    0.4    0.4    3.3    3.3
01/01/2000  11:27:00  HBV      0.2    0.6    0.6    3.5    3.5
01/01/2000  11:42:00  HBV      0.2    0.6    0.8    3.7    3.7
01/01/2000  11:57:00  HBV      0.5    1.1    1.3    4.2    4.2
01/01/2000  12:12:00  HBV      0.0    0.9    1.3    4.2    4.2
01/01/2000  12:27:00  HBV      0.2    0.9    1.5    4.4    4.4
01/01/2000  12:42:00  HBV      0.5    1.2    2.0    4.9    4.9
01/01/2000  12:57:00  HBV      0.0    0.7    2.0    4.9    4.9
01/01/2000  13:12:00  HBV      0.2    0.9    2.2    5.1    5.1
01/01/2000  13:27:00  HBV      0.0    0.7    2.2    5.1    5.1
01/01/2000  13:42:00  HBV      0.2    0.4    2.4    5.3    5.3
01/01/2000  13:57:00  HBV      0.0    0.4    2.4    5.3    5.3
01/01/2000  14:12:00  HBV      0.2    0.4    2.6    5.5    5.5
01/01/2000  14:27:00  HBV      0.2    0.6    2.8    5.7    5.7
01/01/2000  14:42:00  HBV      0.0    0.4    2.6    5.7    5.7
01/01/2000  14:57:00  HBV      0.0    0.4    2.6    5.7    5.7
01/01/2000  15:12:00  HBV      0.2    0.4    2.6    5.9    5.9
01/01/2000  15:27:00  HBV      0.2    0.4    2.6    6.1    6.1
01/01/2000  15:42:00  HBV      0.0    0.4    2.4    6.1    6.1
01/01/2000  15:57:00  HBV      0.0    0.4    1.9    6.1    6.1
01/01/2000  16:12:00  HBV      0.0    0.2    1.9    6.1    6.1
01/01/2000  16:27:00  HBV      0.0    0.0    1.7    6.1    6.1
01/01/2000  16:42:00  HBV      0.0    0.0    1.2    6.1    6.1
01/01/2000  16:57:00  HBV      0.0    0.0    1.2    6.1    6.1
01/01/2000  17:12:00  HBV      0.0    0.0    1.0    6.1    6.1
01/01/2000  17:27:00  HBV      0.0    0.0    1.0    6.1    6.1
01/01/2000  17:42:00  HBV      0.0    0.0    0.8    6.1    6.1
01/01/2000  17:57:00  HBV      0.0    0.0    0.8    6.1    6.1
01/01/2000  18:12:00  HBV      0.0    0.0    0.6    6.1    6.1
01/01/2000  18:27:00  HBV      0.0    0.0    0.4    6.1    6.1
01/01/2000  18:42:00  HBV      0.0    0.0    0.4    6.1    6.1
01/01/2000  18:57:00  HBV      0.0    0.0    0.4    6.1    6.1
01/01/2000  19:12:00  HBV      0.0    0.0    0.2    6.1    6.1
